# time Tc_folded Tref_folded model model_err 
59347.857927 0.000000 0.000000     0.038724     0.552958 
59347.889709 0.000000 0.000000     0.019999     0.552101 
59347.921491 0.000000 0.000000     0.001456     0.551247 
59347.953273 0.000000 0.000000    -0.016897     0.550399 
59347.985055 0.000000 0.000000    -0.035050     0.549559 
59348.016837 0.000000 0.000000    -0.052995     0.548729 
59348.048619 0.000000 0.000000    -0.070725     0.547909 
59348.080401 0.000000 0.000000    -0.088232     0.547102 
59348.112183 0.000000 0.000000    -0.105508     0.546310 
59348.143965 0.000000 0.000000    -0.122544     0.545534 
59348.175747 0.000000 0.000000    -0.139335     0.544776 
59348.207529 0.000000 0.000000    -0.155871     0.544037 
59348.239311 0.000000 0.000000    -0.172147     0.543319 
59348.271093 0.000000 0.000000    -0.188155     0.542623 
59348.302875 0.000000 0.000000    -0.203889     0.541951 
59348.334657 0.000000 0.000000    -0.219341     0.541304 
59348.366439 0.000000 0.000000    -0.234506     0.540684 
59348.398221 0.000000 0.000000    -0.249377     0.540091 
59348.430003 0.000000 0.000000    -0.263949     0.539527 
59348.461785 0.000000 0.000000    -0.278215     0.538993 
59348.493567 0.000000 0.000000    -0.292169     0.538490 
59348.525349 0.000000 0.000000    -0.305807     0.538018 
59348.557131 0.000000 0.000000    -0.319124     0.537579 
59348.588913 0.000000 0.000000    -0.332113     0.537174 
59348.620695 0.000000 0.000000    -0.344771     0.536802 
59348.652477 0.000000 0.000000    -0.357092     0.536464 
59348.684259 0.000000 0.000000    -0.369073     0.536161 
59348.716041 0.000000 0.000000    -0.380709     0.535894 
59348.747823 0.000000 0.000000    -0.391996     0.535661 
59348.779605 0.000000 0.000000    -0.402931     0.535464 
59348.811387 0.000000 0.000000    -0.413510     0.535302 
59348.843169 0.000000 0.000000    -0.423729     0.535176 
59348.874951 0.000000 0.000000    -0.433586     0.535084 
59348.906733 0.000000 0.000000    -0.443078     0.535027 
59348.938515 0.000000 0.000000    -0.452202     0.535005 
59348.970297 0.000000 0.000000    -0.460955     0.535016 
59349.002079 0.000000 0.000000    -0.469336     0.535060 
59349.033861 0.000000 0.000000    -0.477343     0.535137 
59349.065643 0.000000 0.000000    -0.484974     0.535245 
59349.097425 0.000000 0.000000    -0.492227     0.535385 
59349.129207 0.000000 0.000000    -0.499101     0.535554 
59349.160989 0.000000 0.000000    -0.505596     0.535752 
59349.192771 0.000000 0.000000    -0.511709     0.535977 
59349.224553 0.000000 0.000000    -0.517441     0.536230 
59349.256335 0.000000 0.000000    -0.522792     0.536507 
59349.288117 0.000000 0.000000    -0.527760     0.536809 
59349.319899 0.000000 0.000000    -0.532347     0.537134 
59349.351681 0.000000 0.000000    -0.536552     0.537480 
59349.383463 0.000000 0.000000    -0.540377     0.537846 
59349.415245 0.000000 0.000000    -0.543820     0.538230 
59349.447027 0.000000 0.000000    -0.546885     0.538632 
59349.478809 0.000000 0.000000    -0.549572     0.539049 
59349.510591 0.000000 0.000000    -0.551881     0.539481 
59349.542372 0.000000 0.000000    -0.553816     0.539925 
59349.574154 0.000000 0.000000    -0.555377     0.540380 
59349.605936 0.000000 0.000000    -0.556567     0.540845 
59349.637718 0.000000 0.000000    -0.557388     0.541318 
59349.669500 0.000000 0.000000    -0.557842     0.541798 
59349.701282 0.000000 0.000000    -0.557932     0.542283 
59349.733064 0.000000 0.000000    -0.557660     0.542771 
59349.764846 0.000000 0.000000    -0.557031     0.543261 
59349.796628 0.000000 0.000000    -0.556046     0.543752 
59349.828410 0.000000 0.000000    -0.554710     0.544243 
59349.860192 0.000000 0.000000    -0.553026     0.544731 
59349.891974 0.000000 0.000000    -0.550997     0.545215 
59349.923756 0.000000 0.000000    -0.548628     0.545695 
59349.955538 0.000000 0.000000    -0.545923     0.546169 
59349.987320 0.000000 0.000000    -0.542887     0.546635 
59350.019102 0.000000 0.000000    -0.539523     0.547092 
59350.050884 0.000000 0.000000    -0.535836     0.547540 
59350.082666 0.000000 0.000000    -0.531831     0.547976 
59350.114448 0.000000 0.000000    -0.527514     0.548401 
59350.146230 0.000000 0.000000    -0.522888     0.548812 
59350.178012 0.000000 0.000000    -0.517960     0.549209 
59350.209794 0.000000 0.000000    -0.512735     0.549591 
59350.241576 0.000000 0.000000    -0.507219     0.549957 
59350.273358 0.000000 0.000000    -0.501417     0.550307 
59350.305140 0.000000 0.000000    -0.495335     0.550638 
59350.336922 0.000000 0.000000    -0.488979     0.550951 
59350.368704 0.000000 0.000000    -0.482355     0.551244 
59350.400486 0.000000 0.000000    -0.475469     0.551518 
59350.432268 0.000000 0.000000    -0.468328     0.551771 
59350.464050 0.000000 0.000000    -0.460938     0.552003 
59350.495832 0.000000 0.000000    -0.453306     0.552214 
59350.527614 0.000000 0.000000    -0.445439     0.552402 
59350.559396 0.000000 0.000000    -0.437343     0.552568 
59350.591178 0.000000 0.000000    -0.429024     0.552711 
59350.622960 0.000000 0.000000    -0.420491     0.552831 
59350.654742 0.000000 0.000000    -0.411750     0.552927 
59350.686524 0.000000 0.000000    -0.402807     0.552999 
59350.718306 0.000000 0.000000    -0.393671     0.553047 
59350.750088 0.000000 0.000000    -0.384349     0.553072 
59350.781870 0.000000 0.000000    -0.374848     0.553072 
59350.813652 0.000000 0.000000    -0.365175     0.553048 
59350.845434 0.000000 0.000000    -0.355337     0.552999 
59350.877216 0.000000 0.000000    -0.345343     0.552927 
59350.908998 0.000000 0.000000    -0.335200     0.552830 
59350.940780 0.000000 0.000000    -0.324914     0.552709 
59350.972562 0.000000 0.000000    -0.314495     0.552565 
59351.004344 0.000000 0.000000    -0.303949     0.552397 
59351.036126 0.000000 0.000000    -0.293285     0.552205 
59351.067908 0.000000 0.000000    -0.282509     0.551991 
59351.099690 0.000000 0.000000    -0.271630     0.551754 
59351.131472 0.000000 0.000000    -0.260655     0.551494 
59351.163254 0.000000 0.000000    -0.249592     0.551213 
59351.195036 0.000000 0.000000    -0.238449     0.550910 
59351.226818 0.000000 0.000000    -0.227233     0.550587 
59351.258600 0.000000 0.000000    -0.215952     0.550243 
59351.290382 0.000000 0.000000    -0.204614     0.549879 
59351.322164 0.000000 0.000000    -0.193226     0.549496 
59351.353946 0.000000 0.000000    -0.181797     0.549094 
59351.385728 0.000000 0.000000    -0.170332     0.548675 
59351.417510 0.000000 0.000000    -0.158842     0.548238 
59351.449292 0.000000 0.000000    -0.147331     0.547785 
59351.481074 0.000000 0.000000    -0.135809     0.547316 
59351.512856 0.000000 0.000000    -0.124283     0.546832 
59351.544638 0.000000 0.000000    -0.112759     0.546335 
59351.576420 0.000000 0.000000    -0.101246     0.545824 
59351.608202 0.000000 0.000000    -0.089751     0.545300 
59351.639984 0.000000 0.000000    -0.078280     0.544766 
59351.671766 0.000000 0.000000    -0.066841     0.544221 
59351.703548 0.000000 0.000000    -0.055442     0.543666 
59351.735330 0.000000 0.000000    -0.044088     0.543103 
59351.767112 0.000000 0.000000    -0.032787     0.542532 
59351.798894 0.000000 0.000000    -0.021546     0.541955 
59351.830676 0.000000 0.000000    -0.010371     0.541373 
59351.862458 0.000000 0.000000     0.000730     0.540786 
59351.894240 0.000000 0.000000     0.011752     0.540195 
59351.926022 0.000000 0.000000     0.022688     0.539603 
59351.957804 0.000000 0.000000     0.033532     0.539009 
59351.989586 0.000000 0.000000     0.044277     0.538415 
59352.021368 0.000000 0.000000     0.054917     0.537822 
59352.053150 0.000000 0.000000     0.065446     0.537231 
59352.084932 0.000000 0.000000     0.075859     0.536643 
59352.116714 0.000000 0.000000     0.086150     0.536060 
59352.148496 0.000000 0.000000     0.096312     0.535482 
59352.180278 0.000000 0.000000     0.106341     0.534910 
59352.212059 0.000000 0.000000     0.116231     0.534346 
59352.243841 0.000000 0.000000     0.125976     0.533791 
59352.275623 0.000000 0.000000     0.135572     0.533245 
59352.307405 0.000000 0.000000     0.145014     0.532711 
59352.339187 0.000000 0.000000     0.154297     0.532188 
59352.370969 0.000000 0.000000     0.163416     0.531678 
59352.402751 0.000000 0.000000     0.172366     0.531182 
59352.434533 0.000000 0.000000     0.181143     0.530701 
59352.466315 0.000000 0.000000     0.189743     0.530235 
59352.498097 0.000000 0.000000     0.198161     0.529787 
59352.529879 0.000000 0.000000     0.206394     0.529356 
59352.561661 0.000000 0.000000     0.214438     0.528943 
59352.593443 0.000000 0.000000     0.222289     0.528550 
59352.625225 0.000000 0.000000     0.229943     0.528177 
59352.657007 0.000000 0.000000     0.237398     0.527825 
59352.688789 0.000000 0.000000     0.244649     0.527494 
59352.720571 0.000000 0.000000     0.251694     0.527186 
59352.752353 0.000000 0.000000     0.258530     0.526901 
59352.784135 0.000000 0.000000     0.265154     0.526639 
59352.815917 0.000000 0.000000     0.271564     0.526401 
59352.847699 0.000000 0.000000     0.277757     0.526187 
59352.879481 0.000000 0.000000     0.283730     0.525998 
59352.911263 0.000000 0.000000     0.289483     0.525835 
59352.943045 0.000000 0.000000     0.295012     0.525697 
59352.974827 0.000000 0.000000     0.300315     0.525585 
59353.006609 0.000000 0.000000     0.305393     0.525499 
59353.038391 0.000000 0.000000     0.310241     0.525439 
59353.070173 0.000000 0.000000     0.314861     0.525406 
59353.101955 0.000000 0.000000     0.319249     0.525399 
59353.133737 0.000000 0.000000     0.323406     0.525418 
59353.165519 0.000000 0.000000     0.327330     0.525463 
59353.197301 0.000000 0.000000     0.331020     0.525535 
59353.229083 0.000000 0.000000     0.334477     0.525633 
59353.260865 0.000000 0.000000     0.337700     0.525756 
59353.292647 0.000000 0.000000     0.340688     0.525905 
59353.324429 0.000000 0.000000     0.343441     0.526079 
59353.356211 0.000000 0.000000     0.345960     0.526278 
59353.387993 0.000000 0.000000     0.348244     0.526501 
59353.419775 0.000000 0.000000     0.350295     0.526748 
59353.451557 0.000000 0.000000     0.352112     0.527018 
59353.483339 0.000000 0.000000     0.353696     0.527311 
59353.515121 0.000000 0.000000     0.355048     0.527627 
59353.546903 0.000000 0.000000     0.356170     0.527963 
59353.578685 0.000000 0.000000     0.357061     0.528321 
59353.610467 0.000000 0.000000     0.357723     0.528698 
59353.642249 0.000000 0.000000     0.358159     0.529095 
59353.674031 0.000000 0.000000     0.358368     0.529511 
59353.705813 0.000000 0.000000     0.358353     0.529944 
59353.737595 0.000000 0.000000     0.358115     0.530394 
59353.769377 0.000000 0.000000     0.357657     0.530860 
59353.801159 0.000000 0.000000     0.356981     0.531341 
59353.832941 0.000000 0.000000     0.356088     0.531837 
59353.864723 0.000000 0.000000     0.354980     0.532345 
59353.896505 0.000000 0.000000     0.353661     0.532866 
59353.928287 0.000000 0.000000     0.352133     0.533399 
59353.960069 0.000000 0.000000     0.350397     0.533941 
59353.991851 0.000000 0.000000     0.348458     0.534493 
59354.023633 0.000000 0.000000     0.346318     0.535054 
59354.055415 0.000000 0.000000     0.343979     0.535622 
59354.087197 0.000000 0.000000     0.341445     0.536196 
59354.118979 0.000000 0.000000     0.338719     0.536775 
59354.150761 0.000000 0.000000     0.335804     0.537359 
59354.182543 0.000000 0.000000     0.332703     0.537947 
59354.214325 0.000000 0.000000     0.329420     0.538536 
59354.246107 0.000000 0.000000     0.325959     0.539127 
59354.277889 0.000000 0.000000     0.322322     0.539719 
59354.309671 0.000000 0.000000     0.318514     0.540309 
59354.341453 0.000000 0.000000     0.314538     0.540899 
59354.373235 0.000000 0.000000     0.310398     0.541485 
59354.405017 0.000000 0.000000     0.306098     0.542069 
59354.436799 0.000000 0.000000     0.301642     0.542647 
59354.468581 0.000000 0.000000     0.297034     0.543221 
59354.500363 0.000000 0.000000     0.292277     0.543788 
59354.532145 0.000000 0.000000     0.287377     0.544348 
59354.563927 0.000000 0.000000     0.282337     0.544900 
59354.595709 0.000000 0.000000     0.277162     0.545443 
59354.627491 0.000000 0.000000     0.271855     0.545976 
59354.659273 0.000000 0.000000     0.266422     0.546499 
59354.691055 0.000000 0.000000     0.260866     0.547010 
59354.722837 0.000000 0.000000     0.255192     0.547509 
59354.754619 0.000000 0.000000     0.249404     0.547996 
59354.786401 0.000000 0.000000     0.243507     0.548469 
59354.818183 0.000000 0.000000     0.237505     0.548927 
59354.849965 0.000000 0.000000     0.231403     0.549370 
59354.881747 0.000000 0.000000     0.225206     0.549798 
59354.913528 0.000000 0.000000     0.218917     0.550209 
59354.945310 0.000000 0.000000     0.212542     0.550603 
59354.977092 0.000000 0.000000     0.206085     0.550980 
59355.008874 0.000000 0.000000     0.199551     0.551339 
59355.040656 0.000000 0.000000     0.192944     0.551679 
59355.072438 0.000000 0.000000     0.186269     0.552000 
59355.104220 0.000000 0.000000     0.179530     0.552301 
59355.136002 0.000000 0.000000     0.172733     0.552582 
59355.167784 0.000000 0.000000     0.165882     0.552843 
59355.199566 0.000000 0.000000     0.158981     0.553083 
59355.231348 0.000000 0.000000     0.152034     0.553301 
59355.263130 0.000000 0.000000     0.145048     0.553498 
59355.294912 0.000000 0.000000     0.138025     0.553673 
59355.326694 0.000000 0.000000     0.130972     0.553826 
59355.358476 0.000000 0.000000     0.123891     0.553956 
59355.390258 0.000000 0.000000     0.116788     0.554064 
59355.422040 0.000000 0.000000     0.109667     0.554148 
59355.453822 0.000000 0.000000     0.102532     0.554210 
59355.485604 0.000000 0.000000     0.095389     0.554249 
59355.517386 0.000000 0.000000     0.088241     0.554264 
59355.549168 0.000000 0.000000     0.081092     0.554256 
59355.580950 0.000000 0.000000     0.073947     0.554225 
59355.612732 0.000000 0.000000     0.066810     0.554171 
59355.644514 0.000000 0.000000     0.059686     0.554093 
59355.676296 0.000000 0.000000     0.052578     0.553992 
59355.708078 0.000000 0.000000     0.045490     0.553868 
59355.739860 0.000000 0.000000     0.038428     0.553722 
59355.771642 0.000000 0.000000     0.031393     0.553552 
59355.803424 0.000000 0.000000     0.024392     0.553360 
59355.835206 0.000000 0.000000     0.017426     0.553146 
59355.866988 0.000000 0.000000     0.010501     0.552910 
59355.898770 0.000000 0.000000     0.003620     0.552652 
59355.930552 0.000000 0.000000    -0.003213     0.552373 
59355.962334 0.000000 0.000000    -0.009995     0.552073 
59355.994116 0.000000 0.000000    -0.016722     0.551753 
59356.025898 0.000000 0.000000    -0.023391     0.551413 
59356.057680 0.000000 0.000000    -0.029998     0.551054 
59356.089462 0.000000 0.000000    -0.036539     0.550676 
59356.121244 0.000000 0.000000    -0.043012     0.550279 
59356.153026 0.000000 0.000000    -0.049414     0.549865 
59356.184808 0.000000 0.000000    -0.055740     0.549434 
